Date,Adj Close,Close,High,Low,Open,Volume
2023-02-15,36737.59765625,38377.80078125,38699.8984375,37850.0,38397.0,34233
2023-02-16,37072.875,38728.05078125,38993.6015625,38305.1015625,38400.0,20803
2023-02-17,37274.26171875,38878.1015625,39211.0,38300.05078125,38800.0,16163
2023-02-20,36982.2734375,38573.55078125,39095.1015625,38370.8984375,38878.1484375,16664
2023-02-21,37054.23828125,38648.6015625,39069.6484375,38226.05078125,38573.55078125,14881
2023-02-22,36560.13671875,38133.25,38634.55078125,37890.05078125,38600.0,22779
2023-02-23,36492.64453125,38062.8515625,38200.0,37566.0,38149.0,10090
2023-02-24,36493.75,38064.0,38437.94921875,37825.05078125,38239.0,15506
2023-02-27,36236.41796875,37795.6015625,38213.1015625,37536.1015625,38213.1015625,13632
2023-02-28,36403.28515625,37969.6484375,38409.5,37856.55078125,37980.0,25983
2023-03-01,36615.26953125,38190.75,38640.0,38000.0,38000.0,29845
2023-03-02,35873.73046875,37417.30078125,38361.6484375,37261.25,38100.1015625,14787
2023-03-03,35757.7734375,37296.3515625,37856.19921875,36879.8984375,37690.0,16173
2023-03-06,35766.3984375,37305.3515625,37565.55078125,37040.0,37480.0,17618
2023-03-08,35728.71484375,37266.05078125,37385.0,36710.0,37188.0,19234
2023-03-09,35141.859375,36653.94921875,37449.0,36550.5,37449.0,13994
2023-03-10,35501.6328125,37029.19921875,37124.80078125,36162.1015625,36571.30078125,17139
2023-03-13,34771.01953125,36267.1484375,37058.8984375,36130.0,37001.0,19717
2023-03-14,34791.83203125,36288.8515625,36599.94921875,35575.0,36150.0,28503
2023-03-15,35899.12890625,37443.80078125,37511.1015625,36438.6015625,36790.0,26493
2023-03-16,35498.51171875,37025.94921875,37493.44921875,36827.94921875,37310.05078125,11709
2023-03-17,35688.16796875,37223.75,37500.0,37050.0,37460.0,24182
2023-03-20,36351.8984375,37916.05078125,38049.80078125,37200.0,37230.05078125,20355
2023-03-21,36651.171875,38228.19921875,38314.8984375,37744.75,37850.0,23570
2023-03-22,37005.18359375,38597.44921875,38751.3984375,38221.25,38228.0,18711
2023-03-23,35968.6875,37516.3515625,38500.0,37401.1484375,38500.0,24040
2023-03-24,35584.1328125,37115.25,37750.0,37010.0,37516.3515625,12070
2023-03-27,35948.3125,37495.1015625,37728.0,36900.0,37051.05078125,18517
2023-03-28,36326.109375,37889.1484375,38323.8984375,37673.55078125,38132.5,54574
2023-03-29,36597.109375,38171.80078125,38490.19921875,37559.05078125,37725.0,129944
2023-03-31,36339.67578125,37903.30078125,38600.0,37778.1484375,38090.0,37024
2023-04-03,36230.328125,37789.25,38230.0,37510.0,38230.0,17092
2023-04-05,35831.83203125,37373.6015625,37976.25,37178.8984375,37856.0,13296
2023-04-06,34958.453125,36462.6484375,37366.94921875,36366.0,37201.0,27468
2023-04-10,35111.90234375,36622.69921875,36870.0,36300.0,36463.0,9663
2023-04-11,34964.92578125,36469.3984375,36980.6015625,36366.1015625,36796.0,17896
2023-04-12,36239.625,37798.94921875,37999.8984375,36550.0,36600.0,39576
2023-04-13,36144.66015625,37699.8984375,38159.8984375,37502.6015625,37900.0,16890
2023-04-17,36659.37109375,38236.75,38333.0,37650.8515625,38140.0,13598
2023-04-18,36935.62890625,38524.8984375,38987.6015625,37907.1015625,38230.0,27168
2023-04-19,36450.59765625,38019.0,38601.1015625,37940.44921875,38535.0,19241
2023-04-20,37639.58984375,39259.1484375,39952.0,38100.44921875,38190.0,39300
2023-04-21,38402.328125,40054.69921875,40150.0,39111.0,39259.1484375,49286
2023-04-24,38861.94921875,40534.1015625,40732.1015625,39801.0,40050.0,24599
2023-04-25,38974.9296875,40651.94921875,40849.8984375,40344.1015625,40689.8984375,14965
2023-04-26,39319.88671875,41011.75,41200.0,40384.8515625,40651.94921875,26330
2023-04-27,39030.44140625,40709.8515625,41219.94921875,40581.0,40981.75,14805
2023-04-28,38657.3515625,40320.69921875,40822.44921875,39304.94921875,40740.1484375,33886
2023-05-02,38569.53125,40229.1015625,40590.0,39350.0,40550.0,30917
2023-05-03,38779.4921875,40448.1015625,40640.0,39863.44921875,40200.0,12351
2023-05-04,39195.58984375,40882.1015625,41096.3515625,40351.05078125,40540.0,19969
2023-05-05,39421.66796875,41117.8984375,41460.0,40760.1484375,41000.0,11575
2023-05-08,39665.17578125,41371.8984375,41624.94921875,41101.0,41399.94921875,16026
2023-05-09,39655.69140625,41362.0,41925.0,41015.0,41468.94921875,19405
2023-05-10,39634.69921875,41340.1015625,41749.25,41102.05078125,41400.0,10599
2023-05-11,40026.10546875,41748.3515625,41880.0,41299.0,41350.0,8123
2023-05-12,40511.375,42254.5,42305.8984375,41440.0,41740.0,17268
2023-05-15,40494.73828125,42237.1484375,42741.05078125,42028.6484375,42449.8515625,18883
2023-05-16,41236.08984375,43010.3984375,43570.0,42250.0,42480.0,29596
2023-05-17,40647.12890625,42396.1015625,43390.0,42308.05078125,43190.0,17282
2023-05-18,40017.33203125,41739.19921875,42703.69921875,41523.55078125,42549.94921875,18748
2023-05-19,39955.6796875,41674.8984375,42250.0,41410.6015625,41999.0,14097
2023-05-22,40064.1640625,41788.05078125,42040.80078125,41580.0,41670.0,8426
2023-05-23,40068.90625,41793.0,41907.3984375,41352.6484375,41800.0,11028
2023-05-24,39550.953125,41252.75,41850.0,41090.0,41850.0,14601
2023-05-25,39424.39453125,41120.75,41459.69921875,41018.25,41106.6015625,14381
2023-05-26,35954.2578125,37501.30078125,37867.0,34952.6484375,37008.69921875,415963
2023-05-29,36332.19921875,37895.5,38250.0,37422.0,38140.0,61564
2023-05-30,37289.16796875,38893.6484375,39490.44921875,37910.69921875,38020.0,70408
2023-05-31,37176.0390625,38775.6484375,39655.0,38566.0,39090.0,53318
2023-06-01,37519.0703125,39133.44921875,39250.0,38704.0,39240.0,30679
2023-06-02,37034.078125,38568.3515625,39292.6484375,38460.6015625,39201.05078125,33208
2023-06-05,37329.1875,38875.69921875,39061.75,38280.0,38750.05078125,48171
2023-06-06,37250.69140625,38793.94921875,39050.0,38650.0,38900.0,35090
2023-06-07,37710.54296875,39272.8515625,39388.30078125,38750.0,38899.94921875,32433
2023-06-08,37452.73046875,39004.3515625,39298.8984375,38802.0,39105.0,22609
2023-06-09,36837.078125,38363.19921875,39209.3984375,38259.30078125,38855.25,19005
2023-06-12,36630.01171875,38147.55078125,38574.0,37908.80078125,38574.0,40624
2023-06-13,36859.6015625,38386.6484375,38470.0,38114.6015625,38390.94921875,22666
2023-06-14,36956.96875,38488.05078125,38542.3515625,38257.55078125,38500.0,11773
2023-06-15,36850.33203125,38377.0,38954.0,38239.6015625,38540.0,19493
2023-06-16,37034.125,38568.3984375,39039.0,38377.0,38600.0,29325
2023-06-19,37267.1640625,38811.1015625,38900.0,38462.1484375,38700.0,12503
2023-06-20,37109.92578125,38647.3515625,38898.80078125,38439.0,38710.0,12258
2023-06-21,36737.6484375,38259.6484375,38800.0,38170.0,38772.94921875,21698
2023-06-22,36448.91015625,37958.94921875,38399.94921875,37800.0,38390.0,16950
2023-06-23,36177.69921875,37676.5,38186.0,37333.55078125,38186.0,16827
2023-06-26,36345.40234375,37851.1484375,38013.6015625,37640.0,37676.5,10126
2023-06-27,36408.1015625,37916.44921875,38133.3515625,37803.6015625,37995.8984375,13877
2023-06-28,35983.15234375,37473.8984375,38237.25,37361.8984375,38134.0,23492
2023-06-30,36149.5625,37647.19921875,37953.94921875,37551.25,37790.0,13184
2023-07-03,35801.484375,37284.69921875,37880.0,37230.0,37789.94921875,17390
2023-07-04,35645.546875,37122.30078125,37582.5,37010.0,37499.0,11944
2023-07-05,35260.78125,36721.6015625,37380.0,36664.25,37380.0,30541
2023-07-06,35517.35546875,36988.80078125,37077.8984375,36351.0,36680.3515625,25098
2023-07-07,35106.43359375,36560.8515625,37428.5,36423.0,37124.0,22321
2023-07-10,34937.09375,36384.5,36947.94921875,36351.0,36895.94921875,16478
2023-07-11,34851.4453125,36295.30078125,36671.25,36199.75,36589.94921875,28836
2023-07-12,34572.69921875,36005.0,36482.94921875,35960.0,36400.0,33767
2023-07-13,34830.890625,36273.8984375,36680.19921875,35866.05078125,36250.0,37053
2023-07-14,35215.359375,36674.30078125,36995.3984375,36430.94921875,36540.0,23379
2023-07-17,35169.0390625,36626.05078125,36950.0,36528.44921875,36880.0,12981
2023-07-18,34992.59765625,36442.30078125,36790.0,36250.1015625,36790.0,16629
